method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,7,3,0.008333333333333333,0.021217419276847713,1.1102230246251565e-16,0.00945103814557342,True,True,0.5369458128078818,85.65759481004153,86.65759481004153,7.468818957602205,1792.5165498245292
RA-MTM,7,2,0.008333333333333333,0.0511432530728604,0.0,0.026117704812240086,True,False,0.21052631578947367,39.946263633731206,40.946263633731206,0.14987596570439207,35.970231769054095
RA-MTM,7,13,0.008333333333333333,,,,False,True,,52.0871136968688,53.0871136968688,0.13738630189569273,32.972712454966256
RA-MTM,8,11,0.022276058974491284,0.01394272564115795,0.0,0.061585353969343025,True,True,0.20603015075376885,21.74492221982144,19.071795142882486,0.512076216156673,122.89829187760151
RA-MTM,8,14,0.022276058974491284,,,,False,True,,100.27814282927179,102.95126990621074,0.1248966380869934,29.975193140878417
RA-MTM,8,3,0.007241571214079438,0.0010917621192538954,0.0,0.010542800264827316,True,True,0.06020066889632107,98.25854668458373,99.12753523027327,0.44962789711317624,107.9106953071623
RA-MTM,8,15,0.022276058974491284,,,,False,True,,19.039176783791405,21.71230386073036,0.04995865523479736,11.990077256351366
RA-MTM,8,2,0.012701953466102605,0.0043686201327692705,0.0,0.030486324945009358,True,True,0.042704626334519574,46.631854700641355,48.15608911657367,3.509595530244514,842.3029272586834
RA-MTM,9,16,0.00939094108898845,,,,False,True,,62.61694148325776,63.743854413936376,0.1873449571304901,44.962789711317626
RA-MTM,9,11,0.00939094108898845,0.012885117885502832,0.0,0.07447047185484586,True,True,0.4939759036144578,22.53482936750399,21.407916436825374,1.0366420961220453,248.79410306929086
RA-MTM,9,3,0.00939094108898845,0.002149369874909013,0.0,0.008393430389918303,True,True,0.11057692307692307,92.48858456806974,93.61549749874835,2.4354844426963713,584.5162662471291
RA-MTM,9,2,0.00939094108898845,0.022092894555091055,0.0,0.008393430389918303,True,True,0.22514619883040934,34.84471182917623,33.71779889849761,1.7235736056005087,413.6576653441221
RA-MTM,9,17,0.00939094108898845,,,,False,True,,62.083505077014905,60.95659214633629,0.9617041132698492,230.8089871847638
RA-MTM,10,11,0.011973787943031293,0.002582846854042842,1.6653345369377348e-16,0.07188762500080301,True,True,0.6265060240963856,21.172552992968942,19.735698439805187,0.6494625180523657,155.87100433256776
RA-MTM,10,16,0.011973787943031293,0.002582846854042842,2.220446049250313e-16,0.002582846854042842,True,True,0.35714285714285715,60.16254294927067,61.59939750243443,0.5245658799653723,125.89581119168935
RA-MTM,10,3,0.011973787943031293,0.002582846854042842,0.0,0.005810583535875461,True,True,0.5128205128205128,93.09293175676189,94.52978630992564,1.248966380869934,299.7519314087842
RA-MTM,10,2,0.003489939954378851,0.0059010011346096,2.220446049250313e-16,0.014294431524527902,True,True,0.056962025316455694,22.687985748453656,22.269192953928194,0.3622002504522808,86.9280601085474
RA-MTM,10,17,0.011973787943031293,0.002582846854042842,2.220446049250313e-16,0.002582846854042842,True,True,0.2064343163538874,59.240449435445626,57.80359488228187,4.658644600644854,1118.074704154765
RA-MTM,11,11,0.04667297129161107,0.03469918334857978,1.1102230246251565e-16,0.037188441652223236,True,True,0.4423076923076923,20.44906019159569,14.848303636602363,0.2872622676000848,68.94294422402035
RA-MTM,11,16,0.06699949023841481,0.05502570229538352,0.0,0.05760854914942636,True,True,0.6268656716417911,60.89156020682046,68.93149903543024,0.8368074751828557,200.83379404388538
RA-MTM,11,3,0.048240446721023504,0.03626665877799221,1.6653345369377348e-16,0.030456075242116753,True,True,0.69,94.57924568614715,100.36809929266997,0.8617868028002543,206.82883267206105
RA-MTM,11,18,0.025835132466740282,,,,False,False,,43.60668807684634,40.506472180837505,0.4746072247305749,113.90573393533798
RA-MTM,11,17,0.0641794931660544,0.052205705223023105,2.220446049250313e-16,0.05478855207706594,True,True,0.4187192118226601,73.62838555695282,65.9268463770263,2.535401753165966,608.4964207598318
RA-MTM,12,16,0.0443517296915991,0.022647760546815714,0.0,0.03496078860261065,True,True,0.6568627450980392,60.48523851032273,65.80744607331462,1.2739457084873327,305.74697003695985
RA-MTM,12,19,0.02750277674658624,,,,False,True,,100.27814282927179,103.57847603886214,0.1248966380869934,29.975193140878417
RA-MTM,12,20,0.04423394528852655,,,,False,False,,29.279382587843553,23.971309153220368,0.01248966380869934,2.9975193140878416
RA-MTM,12,17,0.0443517296915991,0.019827763474455296,2.220446049250313e-16,0.03496078860261065,True,True,0.4592760180995475,66.93105935832341,61.60885179533152,5.520431403445108,1324.903536826826
RA-MTM,13,16,0.08540239519567562,0.04105066550407652,0.0,0.07601145410668717,True,True,0.5098039215686274,62.395945588768626,72.6442330122497,0.6494625180523657,155.87100433256776
RA-MTM,13,21,0.06527294900587641,,,,False,True,,94.20822373672492,102.04097761743009,0.2872622676000848,68.94294422402035
RA-MTM,13,22,0.14017807021972814,,,,False,True,,44.32938202713234,61.15075045349972,1.0990904151655418,263.78169963973005
RA-MTM,13,20,0.06948332249073097,0.025249377202204423,0.0,0.025249377202204423,True,True,0.011904761904761904,30.071779465538064,21.733780766650348,1.0491317599307446,251.7916223833787
RA-MTM,13,17,0.1568447368863949,0.11249300719479578,2.220446049250313e-16,0.14745379579740642,True,True,0.4314159292035398,78.55725100587988,59.73588257951249,2.560381080783365,614.4914593880076
RA-MTM,14,22,0.13283259964201885,0.007345470577709298,2.220446049250313e-16,0.007345470577709298,True,True,0.39800995024875624,37.41495196584698,53.354863922889244,2.4105051150789722,578.5212276189534
RA-MTM,14,16,0.07199195315541414,0.013410442040261473,0.0,0.0626010120664257,True,True,0.2976190476190476,69.34194213703003,77.98097651567973,0.7119108370958623,170.85860090300696
RA-MTM,14,21,0.052146675169304754,0.013126273836571657,2.220446049250313e-16,0.013126273836571657,True,True,0.40350877192982454,94.94245664716045,101.20005766747703,0.7119108370958623,170.85860090300696
RA-MTM,14,20,0.07500813971125855,0.005524817220527585,0.0,0.030774194422732007,True,True,0.01098901098901099,20.959215372051183,11.958238606700156,0.09991731046959472,23.980154512702732
RA-MTM,14,17,0.1494992663086855,0.007345470577709357,2.220446049250313e-16,0.14010832521969707,True,True,0.3713768115942029,68.46857599556125,50.52866403851899,6.894294422402035,1654.6306613764884
RA-MTM,15,22,0.008333333333333333,0.14116593297535218,0.0,0.1485114035530615,True,True,0.7764227642276422,35.980282287489686,34.980282287489686,3.047477969322639,731.3947126374334
RA-MTM,15,16,0.008333333333333333,0.0636586198220808,2.220446049250313e-16,0.0010576077556551174,True,True,0.2878787878787879,76.48948964911762,77.48948964911762,2.472953434122469,593.5088241893926
RA-MTM,15,17,0.008333333333333333,0.14116593297535218,0.0,0.0010576077556551174,True,True,0.4528301886792453,66.6979962491914,65.6979962491914,15.224900182804495,3653.9760438730787
RA-MTM,16,22,0.015161077139705152,0.006827743806371818,1.1102230246251565e-16,0.1553391473594333,True,True,0.6582633053221288,35.17927127667245,33.359942019907834,4.346403005427371,1043.136721302569
RA-MTM,16,16,0.015161077139705152,0.006827743806371818,1.1102230246251565e-16,0.005770136050716701,True,True,0.3869346733668342,81.8589008509575,83.67823010772211,0.9741937770785485,233.80650649885163
RA-MTM,16,23,0.005462116717592262,,,,False,False,,45.493041777592786,46.14849578370386,0.07493798285219604,17.985115884527048
RA-MTM,16,17,0.015161077139705152,0.006827743806371818,2.220446049250313e-16,0.005770136050716701,True,True,0.23954060705496308,81.84226546218204,80.02293620541742,3.646981832140207,875.2756397136498
RA-MTM,17,22,0.008333333333333333,0.006827743806371818,0.0,0.1485114035530615,True,True,0.6867816091954023,33.44259038684105,32.44259038684105,2.9850296502791425,716.4071160669941
RA-MTM,17,16,0.008333333333333333,0.006827743806371818,0.0,0.0010576077556551174,True,True,0.31840796019900497,90.08174539229583,91.08174539229583,2.335567132226777,560.5361117344264
RA-MTM,17,24,0.008333333333333333,,,,False,False,,74.09883407804274,73.09883407804274,1.436311338000424,344.7147211201018
RA-MTM,17,17,0.008333333333333333,0.006827743806371818,2.220446049250313e-16,0.0010576077556551174,True,True,0.2054794520547945,86.48231000992378,85.48231000992378,0.7493798285219604,179.8511588452705
RA-MTM,18,22,0.07908538998018401,0.08741872331351734,0.0,0.061092680239544145,True,True,0.6234309623430963,31.638982582960704,41.129229380582785,1.8609599074962015,446.63037779908836
RA-MTM,18,25,0.16532610843536197,,,,False,True,,60.0,40.16086698775656,0.01248966380869934,2.9975193140878416
RA-MTM,18,16,0.08881897491306212,0.08048564157972879,0.0,0.07942803382407367,True,True,0.34759358288770054,89.95916621134229,100.61744320090975,0.8118281475654571,194.8387554157097
RA-MTM,18,26,0.16298332447968714,,,,False,True,,23.69800915410342,43.256008091665876,0.9242351218437511,221.81642924250028
RA-MTM,18,27,0.015801865734141884,,,,False,True,,95.67284808788658,97.5690719759836,0.7618694923306597,182.84867815935834
RA-MTM,18,17,0.011393047008315093,0.019726380341648427,0.0,0.020783988097303543,True,True,0.5522388059701493,91.84548850426826,93.21265414526607,0.5495452075827709,131.89084981986502
RA-MTM,19,22,0.025692951726777834,0.10477834170696185,0.0,0.165871021946506,True,True,0.4697986577181208,28.938042394375145,25.854888187161805,0.8742764666089539,209.82635198614892
RA-MTM,19,16,0.025692951726777834,0.06312602318628428,1.1102230246251565e-16,0.016302010637789386,True,True,0.4153846153846154,90.46777282440208,93.55092703161542,0.33722092283488214,80.93302148037172
RA-MTM,19,28,0.025692951726777834,,,,False,False,,76.55499938321765,79.63815359043099,0.4995865523479736,119.90077256351367
RA-MTM,19,29,0.016491374309139908,,,,False,False,,88.35749299583674,90.33645791293353,0.16236562951309141,38.96775108314194
RA-MTM,19,26,0.019059488135336384,0.14392383634435074,0.0,0.14392383634435074,True,True,0.30414746543778803,35.060934190131356,37.34807276637172,2.610339736018162,626.4815366443589
RA-MTM,19,17,0.025692951726777834,0.037085998735092926,0.0,0.016302010637789386,True,True,0.3283582089552239,79.6780074219659,76.59485321475256,1.6736149503657114,401.66758808777075
RA-MTM,20,22,0.08450820845686936,0.05881525673009153,1.1102230246251565e-16,0.22468627867659752,True,True,0.47619047619047616,36.2386029115744,26.097617896750073,1.4488010018091233,347.7122404341896
RA-MTM,20,16,0.08450820845686936,0.05881525673009153,0.0,0.07511726736788091,True,True,0.09060402684563758,83.40700286418411,93.54798787900843,3.721919814992403,893.2607555981767
RA-MTM,20,30,0.0678415417902027,,,,False,True,,100.20228945294551,92.06130443812118,0.22481394855658812,53.95534765358115
RA-MTM,20,26,0.009218956729252822,0.009840531406083564,0.0,0.1537643677504343,True,False,0.19617224880382775,36.06455960434965,37.170834411859985,0.512076216156673,122.89829187760151
RA-MTM,20,31,0.01124924870322772,,,,False,False,,60.45949641428438,59.109586569897054,0.32473125902618283,77.93550216628388
RA-MTM,20,17,0.04049166654625805,0.014798714819480216,0.0,0.0311007254572696,True,True,0.03731343283582089,89.69659683175124,84.83759684620027,0.0624483190434967,14.987596570439209
RA-MTM,21,16,0.05415515136747994,0.030353057089389422,0.0,0.04476421027849149,True,True,0.8523489932885906,84.82107627307651,91.3196944371741,3.172374607409632,761.3699057783117
RA-MTM,21,22,0.05415515136747994,0.030353057089389422,0.0,0.1943332215872081,True,True,0.40236686390532544,43.342034360074926,36.84341619597733,1.51124932085262,362.6998370046288
RA-MTM,21,26,0.03748848470081327,0.028269527971560453,1.1102230246251565e-16,0.12549483977887385,True,True,0.2459016393442623,33.569198532784306,38.0678166968819,1.3863526827656267,332.72464386375043
RA-MTM,21,31,0.015989162474798018,0.004739913771570296,0.0,0.004739913771570296,True,True,0.06968641114982578,80.71121102717547,78.7925115301997,3.509595530244514,842.3029272586834
RA-MTM,22,16,0.011959994138361433,0.042195157229118506,0.0,0.0025690530493729822,True,True,0.5076335877862596,92.34258854424036,93.77778784084373,1.7610425970266068,422.65022328638565
RA-MTM,22,26,0.011959994138361433,0.049448478839174706,0.0,0.17494331861804857,True,False,0.20317460317460317,50.97613704953865,49.54093775293528,3.347229900731423,803.3351761755415
RA-MTM,22,31,0.011959994138361433,0.004029168336436584,0.0,0.0007107454351337121,True,True,0.3404255319148936,91.96985214082949,90.53465284422612,1.211497389443836,290.75937346652063
RA-MTM,23,32,0.008333333333333333,,,,False,True,,22.793918911943855,21.793918911943855,0.3122415952174835,74.93798285219604
RA-MTM,23,16,0.008333333333333333,0.0036266608050280996,0.0,0.0010576077556551174,True,True,0.574468085106383,94.82934196316505,95.82934196316505,1.0116627685046466,242.79906444111518
RA-MTM,23,26,0.004713060873550509,0.007246933264810925,0.0,0.16769638535323764,True,True,0.3666061705989111,67.92120387110707,67.355636566281,6.0574869472191795,1453.7968673326031
RA-MTM,23,33,0.008333333333333333,,,,False,True,,24.12049102746879,25.12049102746879,0.5495452075827709,131.89084981986502
RA-MTM,24,16,0.062486882243491,0.05415354891015767,0.0,0.05309594115450255,True,True,0.1111111111111111,98.11632160397191,105.61474747319083,0.11240697427829406,26.977673826790575
RA-MTM,24,34,0.045820215576824454,,,,False,False,,70.32554085241924,75.82396672163817,0.4995865523479736,119.90077256351367
RA-MTM,24,33,0.02486922007143235,0.03320255340476568,0.0,0.03320255340476568,True,True,0.16,36.25513490527056,33.27082849669868,3.4346575473923187,824.3178113741565
RA-MTM,24,26,0.062486882243491,0.05777382136994049,1.1102230246251565e-16,0.22547020672317813,True,True,0.4158415841584158,81.97934028376989,74.48091441455097,2.872622676000848,689.4294422402036
RA-MTM,25,35,0.10516547613761332,,,,False,True,,42.93299032657975,30.31313319006615,0.03746899142609802,8.992557942263524
RA-MTM,25,36,0.08849880947094665,,,,False,True,,20.233867460930824,30.853724597444423,0.1248966380869934,29.975193140878417
RA-MTM,25,33,0.036570069088804696,0.06143928916023705,2.220446049250313e-16,0.028236735755471365,True,False,0.1903409090909091,55.602874591084095,59.99128288174066,1.798511588452705,431.6427812286492
RA-MTM,25,37,0.08508020946499005,,,,False,False,,30.48411268243792,40.69373781823673,0.21232428474788875,50.957828339493304
RA-MTM,25,26,0.0393268802611774,0.1018137625046684,1.1102230246251565e-16,0.12365644421850973,True,True,0.4956521739130435,87.5317813942279,92.2510070255692,1.4238216741917247,341.7172018060139
RA-MTM,26,36,0.008333333333333333,0.09683214280427999,1.1102230246251565e-16,0.09683214280427999,True,True,0.125,20.41766602664458,19.41766602664458,0.32473125902618283,77.93550216628388
RA-MTM,26,33,0.006455594598441057,0.03011447449036364,0.0,0.0018777387348922758,True,False,0.22439024390243903,72.9432768892,73.71794824101293,4.471299643514363,1073.1119144434472
RA-MTM,26,37,0.008333333333333333,0.07674687613165672,0.0,0.07674687613165672,True,True,0.2537313432835821,30.19641594343031,31.19641594343031,0.8368074751828557,200.83379404388538
RA-MTM,26,26,0.008333333333333333,0.03099354692784407,0.0,0.1546499911463538,True,True,0.21052631578947367,96.48073317693577,97.48073317693577,0.29975193140878414,71.94046353810819
RA-MTM,27,36,0.008333333333333333,0.0,0.0,0.09683214280427999,True,True,0.4,23.19214913765699,22.19214913765699,0.3746899142609802,89.92557942263525
RA-MTM,27,38,0.007485691833343585,,,,False,False,,60.068268038693674,60.966551058694904,0.9367247856524504,224.81394855658812
RA-MTM,27,33,0.008333333333333333,0.0018777387348922758,2.220446049250313e-16,0.0,True,True,0.24258760107816713,86.49528977456207,87.49528977456207,1.286435372296032,308.74448935104766
RA-MTM,28,39,0.008333333333333333,,,,False,True,,19.46585202562691,18.46585202562691,0.04995865523479736,11.990077256351366
RA-MTM,28,33,0.008333333333333333,0.0,2.220446049250313e-16,0.0,True,True,0.173109243697479,78.91426248513173,79.91426248513173,7.431349966176107,1783.5239918822658
RA-MTM,28,40,0.008333333333333333,,,,False,True,,23.2557321148717,24.2557321148717,0.21232428474788875,50.957828339493304
RA-MTM,28,41,0.008333333333333333,,,,False,True,,65.32640741456191,66.32640741456191,1.13655940659164,272.7742575819936
RA-MTM,29,42,0.017013567298843194,,,,False,True,,20.176977428686087,18.135349352824903,0.07493798285219604,17.985115884527048
RA-MTM,29,43,0.017013567298843194,,,,False,False,,71.9469067713942,69.90527869553301,1.7485529332179077,419.65270397229784
RA-MTM,29,33,0.017013567298843194,0.00868023396550986,0.0,0.00868023396550986,True,True,0.20134228187919462,90.28336344531671,92.32499152117789,1.51124932085262,362.6998370046288
RA-MTM,29,41,0.017013567298843194,0.00868023396550986,0.0,0.00868023396550986,True,True,0.4504950495049505,71.43151687531561,73.47314495117679,2.5229120893572663,605.498901445744
RA-MTM,30,42,0.07544109089050398,0.05842752359166079,0.0,0.05842752359166079,True,True,0.1875,21.385890613886684,12.332959707026205,0.3996692418783789,95.92061805081093
RA-MTM,30,43,0.1324221176275535,0.14943568492639667,1.1102230246251565e-16,0.14943568492639667,True,True,0.2670807453416149,69.92179144447347,85.81244555977989,3.347229900731423,803.3351761755415
RA-MTM,30,44,0.01588935985825248,,,,False,True,,19.721857170728214,21.62858035371851,0.0624483190434967,14.987596570439209
RA-MTM,30,45,0.11575545096088682,,,,False,True,,98.27886455324256,84.38821043793614,0.3497105866435815,83.93054079445956
RA-MTM,30,41,0.00595777075067101,0.022971338049514203,2.185751579730777e-16,0.014291104084004342,True,True,0.45,62.066446759477884,61.35151426939736,2.5478914169746654,611.4939400739197
RA-MTM,31,42,0.07832417661447318,0.002883085723969196,1.249000902703301e-16,0.06131060931562999,True,True,0.9375,21.31477807358077,11.915876879843987,0.3746899142609802,89.92557942263525
RA-MTM,31,43,0.10608200796583275,0.026340109661720727,0.0,0.12309557526467595,True,True,0.48860759493670886,74.75229648646267,87.4821374423626,3.996692418783789,959.2061805081094
RA-MTM,31,44,0.005718851729048572,0.010170508129203911,0.0,0.010170508129203911,True,True,0.06097560975609756,25.283204713091493,25.96946692057732,1.024152432313346,245.79658375520302
RA-MTM,31,41,0.022780396457982733,0.016822625707311724,0.0,0.031113729791316064,True,True,0.34657039711191334,74.28983354313,71.55618596817207,2.1107531836701883,506.5807640808452
RA-MTM,31,45,0.08941534129916609,0.026340109661720727,0.0,0.026340109661720727,True,True,0.21428571428571427,96.69407079785354,85.96422984195361,0.07493798285219604,17.985115884527048
RA-MTM,32,42,0.049665303788873176,0.0286588728256,0.0,0.03265173649002998,True,True,0.6764705882352942,22.579001012352638,16.619164557687856,0.33722092283488214,80.93302148037172
RA-MTM,32,43,0.049665303788873176,0.05641670417695958,0.0,0.06667887108771638,True,True,0.5649546827794562,66.87852208049975,72.83835853516453,2.472953434122469,593.5088241893926
RA-MTM,32,44,0.0049104988941730396,0.0008083528348755328,2.1510571102112408e-16,0.010978860964079443,True,True,0.6633663366336634,23.722681763939285,24.31194163124005,1.0741110875481432,257.7866610115544
RA-MTM,32,41,0.03299863712220651,0.01021824066422378,0.0,0.041331970455539845,True,True,0.18017057569296374,72.7511304681587,68.79129401349392,11.71530465255998,2811.6731166143954
RA-MTM,32,46,0.036844619707810784,,,,False,True,,24.841960072754286,29.26331443769158,0.1873449571304901,44.962789711317626
RA-MTM,33,42,0.008333333333333333,0.041331970455539845,0.0,0.00868023396550986,True,True,0.07407407407407407,19.039176783791405,18.039176783791405,0.02497932761739868,5.995038628175683
RA-MTM,33,43,0.0027417700699360853,0.052407073858809265,1.1102230246251565e-16,0.01427179722890711,True,False,0.24915824915824916,70.1514178924564,69.82240548406406,2.160711838904986,518.5708413371966
RA-MTM,33,44,0.008333333333333333,0.0034228344391602937,2.220446049250313e-16,0.007556026524919149,True,True,0.3524590163934426,27.22294781571829,28.22294781571829,3.047477969322639,731.3947126374334
RA-MTM,33,41,0.008333333333333333,0.041331970455539845,0.0,0.0,True,True,0.4680170575692964,84.29424679936282,85.29424679936282,5.48296241201901,1315.9109788845624
RA-MTM,34,43,0.0549122662486166,0.05765403631855269,0.0,0.0719258335474598,True,False,0.011560693641618497,77.92036015709127,84.50983210692526,0.02497932761739868,5.995038628175683
RA-MTM,34,47,0.0549122662486166,,,,False,False,,85.79014795094615,92.37961990078014,0.11240697427829406,26.977673826790575
RA-MTM,34,44,0.01634536382103935,0.024678697154372684,0.0,0.03223472367929183,True,True,0.6385224274406333,31.959401082980133,29.99795742445541,4.708603255879651,1130.0647814111162
RA-MTM,34,41,0.0549122662486166,0.06324559958194993,0.0,0.06324559958194993,True,True,0.3235294117647059,88.13718649583737,81.54771454600338,1.8234909160701036,437.6378198568249
RA-MTM,35,48,0.07655295603241138,,,,False,True,,36.10618645721165,26.919831733322283,0.09991731046959472,23.980154512702732
RA-MTM,35,47,0.07655295603241138,0.02164068978379478,4.440892098500626e-16,0.02164068978379478,True,True,0.014925373134328358,85.59020211757849,94.77655684146785,4.134078720679481,992.1788929630756
RA-MTM,35,49,0.05988628936574483,,,,False,True,,100.39192289376126,93.20556816987188,0.14987596570439207,35.970231769054095
RA-MTM,35,44,0.014072029231531205,0.030417393052570556,0.0,0.0018173306267212771,True,True,0.6533795493934142,37.256804613703935,38.94544812148768,7.206536017619519,1729.5686442286847
RA-MTM,35,41,0.041388205131569225,0.013524061117047381,0.0,0.04972153846490256,True,True,0.4863013698630137,92.86000313178238,87.89341851599407,0.8867661304176532,212.82387130023676
RA-MTM,36,48,0.0967144599523551,0.02016150391994372,0.0,0.02016150391994372,True,True,0.1095890410958904,39.51958839189569,27.913853197613076,0.9117454580350518,218.81890992841244
RA-MTM,36,50,0.08377237299114905,,,,False,True,,95.84072031418253,105.89340507312042,0.01248966380869934,2.9975193140878416
RA-MTM,36,47,0.06994181717748885,0.006611138854922535,0.0,0.015029550928872244,True,False,0.18126888217522658,88.47346113848948,96.86647919978815,0.7493798285219604,179.8511588452705
RA-MTM,36,51,0.08004779328568841,,,,False,True,,19.039176783791405,28.644911978074013,0.01248966380869934,2.9975193140878416
RA-MTM,36,44,0.01603082822563223,0.0019587989941010223,0.0,0.00014146836737974529,True,False,0.03292894280762565,29.27938258784355,31.203081974919417,0.23730361236528744,56.95286696766899
RA-MTM,36,41,0.05978038349524558,0.018392178363676355,0.0,0.0681137168285789,True,True,0.04225352112676056,99.25412224886657,92.0804762294371,0.03746899142609802,8.992557942263524
RA-MTM,37,48,0.11153255394586083,0.014818093993505718,0.0,0.034979597913449435,True,True,0.5142857142857142,43.885567610677626,30.501661137174327,1.0741110875481432,257.7866610115544
RA-MTM,37,47,0.0683730463268334,0.0015687708506554542,0.0,0.013460780078216791,True,True,0.06756756756756757,96.11019941428917,104.31496497350918,0.23730361236528744,56.95286696766899
RA-MTM,37,52,0.06368377164146453,,,,False,False,,90.72061741215646,98.3626700091322,0.01248966380869934,2.9975193140878416
RA-MTM,37,51,0.09486588727919415,0.014818093993505747,0.0,0.014818093993505747,True,True,0.5,19.892527267462416,31.276433740965714,0.02497932761739868,5.995038628175683
RA-MTM,37,44,0.011411941738053837,0.004618886487578393,0.0,0.004477418120198647,True,False,0.15492957746478872,36.53963432193344,37.9090673304999,0.7868488199480584,188.84371678753402
RA-MTM,37,53,0.02996310196173333,,,,False,True,,75.36030870607821,71.76473647067021,0.08742764666089538,20.98263519861489
RA-MTM,38,48,0.008333333333333333,0.10319922061252748,0.0,0.06821962269907805,True,True,0.22093023255813954,41.49576845934437,40.49576845934437,0.23730361236528744,56.95286696766899
RA-MTM,38,47,0.008333333333333333,0.06003971299350006,0.0,0.04657893291528327,True,True,0.06291390728476821,90.01985277655908,91.01985277655908,3.771878470227201,905.2508328545282
RA-MTM,38,54,0.008333333333333333,,,,False,False,,48.05309322860583,49.05309322860583,0.01248966380869934,2.9975193140878416
RA-MTM,38,55,0.008333333333333333,,,,False,False,,46.3463922612638,47.3463922612638,0.01248966380869934,2.9975193140878416
RA-MTM,38,44,0.008333333333333333,0.003078608404720503,0.0,0.007556026524919149,True,False,0.015873015873015872,44.63969129392178,45.63969129392178,0.01248966380869934,2.9975193140878416
RA-MTM,39,56,0.03352787284992829,,,,False,True,,19.039176783791405,15.01583204180001,0.01248966380869934,2.9975193140878416
RA-MTM,39,48,0.03352787284992829,0.025194539516594953,1.6653345369377348e-16,0.0430250831824831,True,True,0.4090909090909091,43.64411572963893,39.62077098764754,0.14987596570439207,35.970231769054095
RA-MTM,39,57,0.03352787284992829,,,,False,False,,38.17860906041268,42.20195380240408,0.17485529332179076,41.96527039722978
RA-MTM,39,58,0.03352787284992829,,,,False,False,,56.127101651031566,60.15044639302296,0.6494625180523657,155.87100433256776
RA-MTM,40,56,0.008333333333333333,0.025194539516594953,0.0,0.025194539516594953,True,True,0.25,19.46585202562691,18.46585202562691,0.04995865523479736,11.990077256351366
RA-MTM,40,58,0.008333333333333333,0.025194539516594953,0.0,0.025194539516594953,True,True,0.02240413614821198,61.05740456313574,62.05740456313574,28.988509699991166,6957.24232799788
RA-MTM,41,59,0.008333333333333333,,,,False,True,,20.590723117738705,19.590723117738705,0.27477260379138546,65.94542490993251
RA-MTM,41,60,0.008333333333333333,,,,False,False,,63.12289964237051,64.12289964237051,0.5870141990088689,140.88340776212854
RA-MTM,41,58,0.0019795539590694725,0.006353779374263861,0.0,0.031548318890858816,True,False,0.04782421370099095,52.25065506720377,52.48820154229211,1.3863526827656267,332.72464386375043
RA-MTM,42,61,0.0966922539588959,,,,False,False,,41.11250929474827,29.509438819680764,0.3746899142609802,89.92557942263525
RA-MTM,42,60,0.01768062454552464,0.009347291212191303,4.440892098500626e-16,0.009347291212191303,True,True,0.002136752136752137,81.81099127221688,83.93266621767984,5.270638127271122,1264.953150545069
RA-MTM,42,58,0.014179038077851243,0.012199484118781771,0.0,0.019348834772077043,True,False,0.2702702702702703,57.496838581231685,59.198323150573835,0.3746899142609802,89.92557942263525
RA-MTM,42,62,0.08002558729222921,,,,False,True,,20.556244310317652,30.159314785385156,0.22481394855658812,53.95534765358115
RA-MTM,43,63,0.08792705556289022,,,,False,True,,57.718928514802435,47.16768184725561,1.2989250361047313,311.74200866513553
RA-MTM,43,60,0.04210640736915513,0.02442578282363049,0.0,0.03377307403582179,True,True,0.2636363636363636,89.32024738767066,94.37301627196928,3.4096782197749196,818.3227727459807
RA-MTM,43,62,0.08792705556289022,0.007901468270661027,0.0,0.007901468270661027,True,True,0.05084745762711865,40.54650168580486,51.09774835335169,4.4213409882795665,1061.121837187096
RA-MTM,44,64,0.07958049758734483,,,,False,True,,39.829897658685155,30.280237948203776,1.0990904151655418,263.78169963973005
RA-MTM,44,63,0.17146107071452796,0.08353401515163773,2.220446049250313e-16,0.08353401515163773,True,True,0.06479481641468683,82.23976144847484,61.66443296273148,4.8584792215840436,1166.0350131801704
RA-MTM,44,60,0.057313352844584976,0.015206945475429853,0.0,0.048980019511251645,True,True,0.2655172413793103,94.73318032473718,101.61078266608737,1.1740283980177377,281.7668155242571
RA-MTM,44,62,0.18812773738119445,0.10020068181830423,0.0,0.10810215008896525,True,True,0.7094188376753507,42.3618098425194,64.93713832826273,6.23234224054097,1495.7621377298328
RA-MTM,45,64,0.055356128722856585,0.024224368864488238,0.0,0.024224368864488238,True,True,0.7543859649122807,41.89677902497924,35.25404357823645,1.398842346574326,335.72216317783824
RA-MTM,45,63,0.055356128722856585,0.22681719943738454,1.6653345369377348e-16,0.14328318428574682,True,True,0.6510791366906474,84.99720055759178,91.63993600433457,6.60703215480195,1585.6877171524682
RA-MTM,45,60,0.03868946205618992,0.0960028149007749,1.1102230246251565e-16,0.04702279538952325,True,True,0.4105263157894737,94.00601677428988,89.36328132754709,0.4995865523479736,119.90077256351367
RA-MTM,45,62,0.041461789033422215,0.14666594834777225,1.6653345369377348e-16,0.038563798258806986,True,True,0.7132352941176471,46.9178551977762,51.893269881786864,8.31811609659376,1996.3478631825026
RA-MTM,46,64,0.08973124189745849,0.034375113174601894,0.0,0.010150744310113662,True,True,0.8582677165354331,41.44650883889475,30.678759811199733,1.5487183122787183,371.69239494689236
RA-MTM,46,65,0.07174342724651778,,,,False,True,,96.69407079785353,105.30328206743566,0.04995865523479736,11.990077256351366
