method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
ST-MTM,48,77,0.37876225899372545,0.009840232934176225,0.5091781769353919,0.1431972697444239,True,True,0.7623574144486692,90.87294591379532,45.42147483454826,2.311734903635781,852.968650375728
ST-MTM,48,83,0.7332115367497791,0.03951645893289178,0.5091781769354058,0.05206112104431924,True,True,0.1956521739130435,26.123465831173803,114.1088502411473,0.723400037872409,266.91535998152034
ST-MTM,48,76,0.29184983438966244,0.047189268564740774,0.5091781769354019,0.5673895352319218,True,True,0.32967032967032966,60.83989918348701,95.86187931024651,1.908098650620019,704.0376161831406
ST-MTM,49,79,0.15332070500372932,0.032331730447194305,0.3462478094560856,0.09998089996703931,True,True,0.3037037037037037,35.70731931790283,17.308834717455312,0.6076965994984818,158.60188056872946
ST-MTM,49,77,0.4172910997762128,0.03852884078248735,0.3462478094560873,0.18172611052691126,True,True,0.911062906724512,90.99919628465715,40.92426431151161,3.260811021699169,851.0344811004995
ST-MTM,49,83,0.6928469939238215,0.04036454282595748,0.3462478094561069,0.09242566387027674,True,True,0.2773109243697479,31.878146711587274,115.01978598244587,2.3566770565916784,615.0658295226337
ST-MTM,49,76,0.41993574055269955,0.12808590616303708,0.3462478094562256,0.4393036290688847,True,True,0.024725274725274724,52.23124641641581,102.62353528273975,0.06669840726203802,17.407523477055673
ST-MTM,49,86,0.17961767523254887,,,,False,True,,70.96765211800123,92.52177314590709,0.06669840726203802,17.407523477055673
ST-MTM,50,77,0.4511406494601637,0.03384954968395088,0.014084739881743136,0.21557566021086214,True,True,0.759090909090909,92.89064237333218,38.75376443811254,2.5103619603223137,646.0125379262882
ST-MTM,50,87,1.0316779009465933,,,,False,True,,19.899521943558078,143.70087005714927,0.03006421509365964,7.736677100913632
ST-MTM,50,88,0.22488832786340632,,,,False,True,,101.12869544250452,74.14209609889576,0.007516053773429121,1.934169275228408
ST-MTM,50,83,0.5716783585422557,0.121168635381566,0.014084739881739639,0.21359429925184265,True,True,0.21145374449339208,48.58888265829274,117.19028568336341,3.8106392631239885,980.6238225408028
ST-MTM,51,89,0.02581778533314155,,,,False,True,,36.463475235142056,39.56160947511904,1.7232290178748428,748.523509513394
ST-MTM,51,77,0.21732129460976862,0.2338193548503951,0.523510783293308,0.018243694639532956,True,True,0.4897360703812317,84.91442088535685,58.83586553218461,3.036801525040431,1319.1034457057742
ST-MTM,51,87,0.8183639277978733,0.21331397314872003,0.5235107832926302,0.21331397314872003,True,True,0.017467248908296942,29.994611126952996,128.1982824626978,1.0196884886132693,442.92476402730546
ST-MTM,51,83,0.43499571198271325,0.13668264655954238,0.523510783293331,0.3502769458113851,True,True,0.23449612403100775,60.411286954425066,112.61077239235065,0.5788624607848192,251.44200577969306
ST-MTM,52,89,0.03985493234117611,0.014037147008034564,0.6302879209420948,0.014037147008034564,True,True,0.5675,40.55526676579373,45.337858646734865,0.5690005809676393,464.2006260548179
ST-MTM,52,77,0.17896239921550017,0.03835889539426844,0.6302879209420971,0.0566025900338014,True,True,0.7663280116110305,85.85854615017513,64.38305824431511,1.268397128407031,1034.7805622471983
ST-MTM,52,90,0.11062478777255755,,,,False,False,,66.85478257375075,80.12975710645766,0.0023708357540215275,1.934169275228408
ST-MTM,52,91,0.13488588624426637,,,,False,False,,65.4838260590006,81.67013240831257,0.0023708357540215275,1.934169275228408
ST-MTM,52,92,0.15929549777003327,,,,False,False,,64.11286954425046,83.22832927665445,0.0023708357540215275,1.934169275228408
ST-MTM,52,87,0.509052962978431,0.3093109648194423,0.6302879209420802,0.5226249379681623,True,True,0.12027310924369748,55.78848495022395,116.87484050763567,4.514071275676628,3682.658300034889
ST-MTM,53,89,0.06076547330754535,0.02091054096636924,1.7415853691376046,0.034947687974403806,True,True,0.004132231404958678,20.242261072245615,27.534117869151057,0.04058669037647178,5.8025078256852245
ST-MTM,53,93,0.0691734458073439,,,,False,True,,61.12169169388649,52.82087819700522,0.29763572942744076,42.55172405502498
ST-MTM,53,77,0.1876792139645719,0.008716814749071726,1.7415853691375225,0.047885775284729676,True,True,0.794392523364486,89.01589141218264,66.49438573643401,5.749781136666371,822.0219419720735
ST-MTM,53,94,0.17346178512837074,,,,False,False,,61.37095651475015,82.18637073015464,0.013528896792166734,1.934169275228408
ST-MTM,53,95,0.20121876470421185,,,,False,False,,60.0,84.14625176450542,0.027057793584305045,3.868338550456816
ST-MTM,53,96,0.6747301443080318,,,,False,True,,55.88713045574954,136.85474777271335,0.013528896792138312,1.934169275228408
ST-MTM,53,87,0.5518881671583542,0.042835204179923224,1.7415853691375127,0.4797897337882391,True,True,0.008403361344537815,66.34067388071945,132.56725393972195,0.2164623486744972,30.94670840365453
ST-MTM,54,89,0.01620580789204542,0.04455966541549993,0.44168072858131974,0.009611977441096127,True,True,1.0,20.242261072245615,22.186958019291065,0.02609541063273113,5.8025078256852245
ST-MTM,54,93,0.07832901135649474,0.009155565549150839,0.44168078924396625,0.009155565549150839,True,True,0.25287356321839083,61.43398899818691,52.03450763540754,0.7567668624416726,168.2727269448715
ST-MTM,54,77,0.1043879615965943,0.0832912523679776,0.44168071011358123,0.13117702765270728,True,True,0.5694117647058824,93.33916979051502,80.8126143989237,2.1050298299152814,468.06896460527474
ST-MTM,54,97,0.06886402074924067,,,,False,False,,54.24198263804935,62.50566512795823,0.04349235112668026,9.670846376142041
ST-MTM,54,98,0.037788480432832,,,,False,False,,65.4838260590006,60.949208407060766,0.01739693915489937,3.868338550456816
ST-MTM,54,99,0.013476703469101873,,,,False,False,,64.11286954425046,62.49566512795823,0.01739694008985282,3.868338550456816
ST-MTM,54,87,0.7653911008713177,0.2135029337129635,0.44168080801527054,0.26628680007527555,True,True,0.02903225806451613,32.535623615401235,124.38255571995936,2.635636264546605,586.0532903942077
ST-MTM,54,100,0.43766322071335456,,,,False,True,,90.25559204965852,142.77517853526106,0.756766894405672,168.2727269448715
ST-MTM,55,89,0.37044639611284447,0.35424058822079907,0.39796929549083804,0.3446286107797029,True,True,0.2,21.15623208207905,65.60979961562039,0.19425401707678702,29.01253912842612
ST-MTM,55,93,0.003529283106833958,0.08185829446332869,0.3979693561535318,0.07270272891417787,True,True,0.2962962962962963,51.75690703156553,52.18042100438561,2.04614231320879,305.5987454860885
ST-MTM,55,77,0.5308319818912426,0.4264440202946483,0.39796927702316365,0.29526699264194095,True,True,0.7224334600760456,91.37606165748086,27.676223830531754,2.7325065068800924,408.10971707319413
ST-MTM,55,101,0.8494185007642716,,,,False,True,,22.9399496980443,124.8701697897569,0.4014583019586837,59.95924753208065
ST-MTM,55,87,0.7456807126968485,0.019710388174469115,0.3979693749248374,0.28599718824974474,True,True,0.19936708860759494,44.46850580000156,133.9501913236234,0.9842203531890164,146.996864917359
ST-MTM,56,89,0.4130503327500789,0.0426039366372344,0.17057815396922055,0.38723254741693736,True,True,0.9375,21.356163240480114,70.92220317048958,0.24574227989617725,30.94670840365453
ST-MTM,56,102,0.12470339878188916,,,,False,True,,43.44696948857225,58.41137734239895,0.41469009732477957,52.22257043116702
ST-MTM,56,93,0.10615280878474748,0.10968209189158144,0.17057815396920062,0.036979362977403576,True,True,0.22151898734177214,60.15668074454287,47.41834369037317,0.5375612372728682,67.69592463299428
ST-MTM,56,77,0.5486801539626094,0.017848172071366828,0.1705781539692069,0.3131151647133078,True,True,0.9095022624434389,90.92124196064434,25.07962348513121,3.24072631613074,408.10971707319413
ST-MTM,56,103,0.7057219310730668,,,,False,False,,39.330194085305415,124.01682581407344,0.19966560241564935,25.144200577969304
ST-MTM,56,87,0.6216752290970496,0.12400548359979897,0.17057815396924247,0.41000267184954364,True,True,0.16049382716049382,61.395437881085044,135.996465372731,1.7201959592732123,216.6269588255817
ST-MTM,57,89,0.0902814342170091,0.3227688985330698,1.099417117685499,0.06446364888386755,True,True,0.6875,21.488585176563934,32.322357282605026,0.05627063267533572,21.27586202751249
ST-MTM,57,93,0.006810822086748895,0.11296363087149637,1.0994171176853818,0.0759842678940928,True,True,0.13145539906103287,68.14587754395237,68.96317619436223,1.0537954846472815,398.43887069705204
ST-MTM,57,77,0.31713501146253564,0.23154514250007371,1.0994171176854057,0.08157002221323409,True,True,0.41706161137440756,94.772442510481,56.71624113497672,0.4501650614027142,170.2068962200999
ST-MTM,57,104,1.037759550843684,,,,False,True,,25.040608873871147,149.57175497511324,0.14323433771903638,54.15673970639543
ST-MTM,57,87,0.45016023842728653,0.17151499066976303,1.099417117685409,0.5815176625193067,True,True,0.12307692307692308,67.3956324515478,121.41486106282218,4.655115975869023,1760.0940404578514
ST-MTM,58,93,0.1655080810298069,0.17231890311655582,1.116469906068106,0.09633463522246301,True,True,0.3300970873786408,72.2176418814499,52.356672157873064,1.0623674237771752,131.52351071553176
ST-MTM,58,105,0.024485037788458838,,,,False,False,,66.85478257375075,63.91657803913569,0.015623050349660161,1.934169275228408
ST-MTM,58,106,0.21304019604914526,,,,False,False,,50.29968559040156,75.86450911629899,2.6871646601422583,332.6771153392862
ST-MTM,58,107,0.3335298331736356,,,,False,False,,59.81090254968963,99.8344825305259,0.45306846014025837,56.09090898162383
ST-MTM,58,108,0.5755088401831656,,,,False,True,,56.0740790713973,125.13513989337717,0.3437071076926088,42.55172405502498
ST-MTM,58,87,0.4026111124388057,0.047549125988480864,1.1164699060681154,0.6290667885077875,True,True,0.12637362637362637,89.7080316065859,138.0213650992426,1.7966507902114017,222.42946665126692
RA-MTM,0,0,0.014333271681151416,,,,False,True,,18.871304557495463,17.151311955757294,0.008059038646785033,1.934169275228408
RA-MTM,0,1,0.014333271681151416,,,,False,True,,63.73405261254317,62.014060010805,0.6124869371556625,146.996864917359
RA-MTM,0,2,0.014333271681151416,,,,False,False,,68.91121734587598,70.63120994761415,0.16118077293570068,38.683385504568164
RA-MTM,0,3,0.013658869638906553,,,,False,True,,19.809327436008726,21.448391792677512,0.15312173428891562,36.74921622933975
RA-MTM,0,4,0.014333271681151416,,,,False,True,,65.79549967973882,67.515492281477,5.423733009286328,1301.6959222287187
RA-MTM,1,5,0.0237138220000111,,,,False,False,,72.33860863275136,69.49294999275003,0.008059038646785033,1.934169275228408
RA-MTM,1,6,0.0237138220000111,,,,False,False,,77.50606011142501,80.35171875142635,0.10476750240820543,25.144200577969304
RA-MTM,1,4,0.0237138220000111,0.009380550318859685,0.0,0.009380550318859685,True,True,0.545201668984701,70.03177084423336,72.8774294842347,3.5298589272918446,847.1661425500428
RA-MTM,1,3,0.0237138220000111,0.037372691638917654,0.0,0.037372691638917654,True,True,0.171875,23.81654055712994,20.970881917128608,0.4513061642199619,108.31347941279085
RA-MTM,2,7,0.04200429282413888,,,,False,False,,66.5120434450632,71.55255858395986,0.32236154587140137,77.36677100913633
RA-MTM,2,8,0.02506624956720079,,,,False,True,,92.10924468756927,95.11719463563337,1.0718521400224095,257.2445136053783
RA-MTM,2,9,0.03697864098164582,,,,False,False,,70.64123390020356,75.07867081800106,0.16923981158248572,40.61755477979657
RA-MTM,2,3,0.02046647587226958,0.00324734612774152,0.0,0.03412534551117614,True,True,0.18143459915611815,31.087506358572707,28.631529253900357,1.8052246568798476,433.2539176511634
RA-MTM,2,4,0.05035701892988721,0.07407084092989831,0.0,0.06469029061103863,True,True,0.1351931330472103,75.83379447255392,69.79095220096745,0.7333725168574381,176.00940404578515
RA-MTM,3,8,0.008333333333333333,0.016732916233867457,0.0,0.016732916233867457,True,True,0.05637982195845697,66.43809083103088,67.43809083103088,19.011272167765892,4562.705320263814
RA-MTM,3,3,0.008333333333333333,0.012133142538936248,0.0,0.021992202972239885,True,True,0.2857142857142857,53.65582878123269,52.65582878123269,6.318286299079466,1516.3887117790719
RA-MTM,4,10,0.013580365219408226,,,,False,True,,51.77426091149909,53.40390473782808,0.008059038646785033,1.934169275228408
RA-MTM,4,8,0.021227117309300603,0.01289378397596727,0.0,0.003839132257900187,True,False,0.0877490462060195,62.88099557447487,65.42824965159095,1.668220999884502,400.3730399722805
RA-MTM,4,11,0.045793740981114085,,,,False,False,,92.28276174018806,86.78751282245437,0.33847962316497143,81.23510955959314
RA-MTM,4,12,0.06246040764778111,,,,False,False,,80.01187270784553,87.50712162557926,0.5399555893345973,129.58934144030334
RA-MTM,4,3,0.06246040764778111,0.05412707431444777,1.1449174941446927e-16,0.07611927728668766,True,True,0.8917274939172749,54.73666500173742,47.24141608400369,6.213518796671261,1491.2445112011026
RA-MTM,5,8,0.01608374595165986,0.005143371357640743,1.1102230246251565e-16,0.00898250361554093,True,False,0.3744186046511628,69.01832332359085,70.94837283779003,3.094670840365453,742.7210016877087
RA-MTM,5,13,0.01608374595165986,,,,False,False,,69.59669560325105,67.66664608905187,0.03223615458714013,7.736677100913632
RA-MTM,5,14,0.01608374595165986,,,,False,False,,29.305806919760503,27.37575740556132,0.1450626956421306,34.815046954111345
RA-MTM,5,3,0.01608374595165986,0.046376661696121244,0.0,0.029742615590566412,True,True,0.027237354085603113,40.87189243705742,38.941842922858235,0.16923981158248572,40.61755477979657
RA-MTM,6,15,0.0804883943487703,,,,False,True,,20.851575078801236,11.1929677569488,0.0725313478210653,17.407523477055673
RA-MTM,6,16,0.0804883943487703,,,,False,True,,39.47373440415746,29.815127082305025,0.5802507825685224,139.26018781644538
RA-MTM,6,8,0.029277698364500063,0.013193952412840205,1.6653345369377348e-16,0.004211448797299274,True,True,0.24242424242424243,80.94448772086994,84.45781152460995,4.5050026035528346,1081.2006248526802
RA-MTM,6,17,0.0804883943487703,,,,False,True,,22.839862889666954,32.49847021151939,0.15312173428891562,36.74921622933975
RA-MTM,6,18,0.07247184228131467,,,,False,False,,40.78375951825204,49.4803805920098,0.48354231880710197,116.05015651370448
RA-MTM,7,16,0.008333333333333333,0.07215506101543696,2.220446049250313e-16,0.07215506101543696,True,True,0.23003194888178913,33.90364563935654,32.90364563935654,2.522479096443716,605.3949831464918
RA-MTM,7,8,0.008333333333333333,0.020944365031166732,0.0,0.016732916233867457,True,False,0.0017825311942959,95.18788387858721,96.18788387858721,0.024177115940355102,5.8025078256852245
RA-MTM,7,19,0.008333333333333333,,,,False,False,,92.90295635400363,93.90295635400363,0.008059038646785033,1.934169275228408
RA-MTM,7,18,0.008333333333333333,0.06413850894798134,0.0,0.06413850894798134,True,False,0.6129032258064516,39.984034884647784,40.984034884647784,0.32236154587140137,77.36677100913633
RA-MTM,7,20,0.008333333333333333,,,,False,True,,53.55650438067429,54.55650438067429,0.08059038646785034,19.341692752284082
RA-MTM,8,16,0.016317191418792967,0.007983858085459634,0.0,0.06417120292997733,True,True,0.1757188498402556,21.164540909441172,19.206477939186016,0.44324712557317686,106.37931013756244
RA-MTM,8,21,0.016317191418792967,,,,False,True,,99.6480624065744,101.60612537682955,0.20147596616962585,48.3542318807102
RA-MTM,8,8,0.016317191418792967,0.007983858085459634,0.0,0.008749058148407821,True,True,0.046875,97.87267371997288,99.83073669022804,0.5157784733942421,123.78683361461812
RA-MTM,8,22,0.01113412176099544,,,,False,True,,19.899521943558078,21.23561655487753,0.16118077293570068,38.683385504568164
RA-MTM,8,18,0.008550781780977937,0.00021744844764460443,0.0,0.06392106050033673,True,False,0.1320754716981132,48.82670440478627,49.85279821850362,0.16118077293570068,38.683385504568164
RA-MTM,8,20,0.006833593691457611,0.0014997396418757229,0.0,0.0014997396418757229,True,True,0.1,54.516173940999394,55.33620518397431,0.008059038646785033,1.934169275228408
RA-MTM,9,23,0.012191863886255483,,,,False,True,,62.54030177733117,64.00332544368183,0.27400731399069117,65.76175535776588
RA-MTM,9,16,0.012191863886255483,0.004125327532537485,0.0,0.06829653046251481,True,True,0.40441176470588236,22.67167666088376,21.208652994533104,1.0960292559627647,263.0470214310635
RA-MTM,9,21,0.012191863886255542,0.004125327532537426,2.220446049250313e-16,0.004125327532537426,True,True,0.16233766233766234,95.42231150773279,96.88533517408345,1.241091951604895,297.86206838517484
RA-MTM,9,8,0.012191863886255542,0.004125327532537426,4.440892098500626e-16,0.012874385680945248,True,True,0.09375,101.12869544250452,102.59171910885519,0.048354231880710204,11.605015651370449
RA-MTM,9,24,0.012191863886255483,,,,False,True,,34.71775967164982,33.254736005299165,1.716575231765212,411.9780556236509
RA-MTM,9,18,0.012191863886255483,0.020742645667233422,0.0,0.08466370616757016,True,True,0.07352941176470588,62.64398756416109,61.18096389781043,1.0154388694949141,243.7053286787794
RA-MTM,10,16,0.011774743248682048,0.0004171206375734352,0.0,0.06871365110008826,True,True,0.6323529411764706,21.198742361606204,19.785773171764358,0.6930773236235129,166.3385576696431
RA-MTM,10,23,0.011774743248682048,0.0004171206375734352,1.1102230246251565e-16,0.0004171206375734352,True,True,0.5151515151515151,60.62316205215915,62.036131242001,0.5318965506878122,127.65517216507493
RA-MTM,10,21,0.011774743248682048,0.0004171206375734945,2.185751579730777e-16,0.00454244817011092,True,True,0.7182320441988951,93.16492256701315,94.577891756855,1.2652690675452503,303.66457621086005
RA-MTM,10,24,0.0043215825735950135,0.007870281312660469,0.0,0.007870281312660469,True,True,0.07258064516129033,23.035908309849695,22.517318401018294,0.4271290482796068,102.51097158710563
RA-MTM,10,18,0.011774743248682048,0.0004171206375734352,0.0,0.08424658552999673,True,True,0.22183098591549297,59.67174280632743,58.258773616485584,4.577533951373899,1098.6081483297357
RA-MTM,11,16,0.05821623950273809,0.04644149625405604,2.220446049250313e-16,0.022272154846032215,True,True,0.3953488372093023,20.564839075716236,13.578890335387666,0.27400731399069117,65.76175535776588
RA-MTM,11,23,0.06342047648832819,0.05164573323964614,0.0,0.051228612602072704,True,True,0.616822429906542,61.370956514750155,68.98141369334954,0.8623171352059986,206.95611244943967
RA-MTM,11,21,0.06187820340755827,0.05010346015887623,0.0,0.045561011988765304,True,True,0.7770700636942676,94.36381165660617,101.78919606551317,0.9832027149077741,235.96865157786578
RA-MTM,11,25,0.000777992453042368,,,,False,True,,101.12869544250452,101.03533634813944,0.03223615458714013,7.736677100913632
RA-MTM,11,26,0.018028297704120413,,,,False,False,,43.77170079051562,41.60830506602117,0.6930773236235129,166.3385576696431
RA-MTM,11,27,5.0656690192596446e-05,,,,False,True,,18.871304557495463,18.865225754672352,0.008059038646785033,1.934169275228408
RA-MTM,11,18,0.05160995842181274,0.0398352151731307,1.1102230246251565e-16,0.12408180070312742,True,True,0.43042071197411,73.82236536706955,67.62917035645202,2.546656212384071,611.197490972177
RA-MTM,12,23,0.04462621013848066,0.018794266349847533,1.1102230246251565e-16,0.032434346252225174,True,True,0.6484848484848484,61.1383093486107,66.49345456522838,1.3297413767195305,319.13793041268735
RA-MTM,12,21,0.04328541918761649,0.018592784219941785,0.0,0.02696822776882352,True,True,0.040983606557377046,89.61266071860325,94.80691102111723,0.04029519323392517,9.670846376142041
RA-MTM,12,25,0.04128429375629281,0.04206228620933518,0.0,0.04206228620933518,True,True,0.12121212121212122,99.38384169645892,104.33795694721405,0.2659482753439061,63.827586082537465
RA-MTM,12,28,0.04462621013848066,,,,False,False,,27.90348865467293,22.54834343805525,0.13700365699534559,32.88087767888294
RA-MTM,12,18,0.04462621013848066,0.006983748283332088,0.0,0.11709805241979533,True,True,0.47806354009077157,67.68440830128496,62.32926308466728,5.327024545524908,1278.4858909259779
RA-MTM,13,21,0.06261493649806482,0.019329517310448335,0.0,0.046297745079271854,True,True,0.11363636363636363,93.65075081659461,101.16454319636239,0.35459770045854144,85.10344811004995
RA-MTM,13,23,0.08412584896471784,0.03949963882623718,0.0,0.07193398507846235,True,True,0.6363636363636364,63.15972834828127,73.25483022404741,0.8461990579124286,203.08777389898285
RA-MTM,13,29,0.14159302501162424,,,,False,True,,43.785802758243456,60.776965759638365,1.2572100288984653,301.73040693563166
RA-MTM,13,28,0.06996297932246737,0.025336769183986706,0.0,0.025336769183986706,True,True,0.11333333333333333,30.871743916608434,22.47618639791235,1.2088557970177551,290.12539128426124
RA-MTM,13,18,0.15825969167829096,0.11363348153981032,2.220446049250313e-16,0.23073153395960563,True,True,0.4538799414348463,78.2849260461255,59.29376304473059,2.6756008307326313,642.1441993758315
RA-MTM,14,29,0.25591968179985997,0.11432665678823574,1.1102230246251565e-16,0.11432665678823574,True,True,0.43492063492063493,37.43942843463518,68.14979025061838,2.38547543944837,572.5141054676088
RA-MTM,14,23,0.11673712487559343,0.032611275910875585,1.249000902703301e-16,0.10454526098933795,True,True,0.35333333333333333,69.41483402476376,83.42328900983497,0.7897857873849332,189.54858897238398
RA-MTM,14,21,0.08471823999514948,0.022103303497084663,0.0,0.06840104857635651,True,True,0.4489795918367347,94.79151889983282,104.95770769925076,0.7897857873849332,189.54858897238398
RA-MTM,14,18,0.13426678860637195,0.023992903071919022,2.220446049250313e-16,0.20673863088768663,True,True,0.2698019801980198,75.2926033330417,59.18058870027706,1.458685995068091,350.08463881634185
RA-MTM,14,28,0.06439270350147776,0.005570275820989605,0.0,0.019766493362997104,True,True,0.04878048780487805,21.61321758699577,13.886093166818439,0.17729885022927072,42.55172405502498
RA-MTM,14,30,0.27258634846652646,,,,False,True,,99.75773892775437,67.0473771117712,0.024177115940355102,5.8025078256852245
RA-MTM,15,29,0.005903714775540022,0.25001596702431994,0.0,0.13568931023608422,True,True,0.7682291666666666,35.9384603338106,36.646906106875406,3.086611801718668,740.7868324124803
RA-MTM,15,21,0.008333333333333333,0.07638490666181615,4.440892098500626e-16,0.007983858085459634,True,True,0.02040816326530612,90.84652158187839,91.84652158187839,0.016118077293570066,3.868338550456816
RA-MTM,15,31,0.008333333333333333,,,,False,False,,73.70956514750151,74.70956514750151,0.008059038646785033,1.934169275228408
RA-MTM,15,23,0.008333333333333333,0.10840379154226008,4.440892098500626e-16,0.0038585305529221497,True,False,0.02040816326530612,72.33860863275136,73.33860863275136,0.016118077293570066,3.868338550456816
RA-MTM,15,18,0.008333333333333333,0.12593345527303862,0.0,0.080805175614648,True,True,0.0964818763326226,66.84162840676491,65.84162840676491,15.118756501368724,3628.5015603284937
RA-MTM,16,29,0.03684395923375116,0.04274767400929118,0.0,0.1784369842453754,True,True,0.6642468239564429,35.15077133657915,30.72949622852901,4.303526637383207,1032.8463929719699
RA-MTM,16,31,0.03832185176754959,0.02998851843421626,0.0,0.02998851843421626,True,True,0.018867924528301886,77.02055446614338,81.61917667824933,0.4271290482796068,102.51097158710563
RA-MTM,16,21,0.03832185176754959,0.02998851843421626,0.0,0.022004660348756627,True,True,0.18181818181818182,89.53788127234417,94.13650348445012,0.08864942511463536,21.27586202751249
RA-MTM,16,32,0.03832185176754959,,,,False,True,,97.24431865071242,101.84294086281837,0.24177115940355098,58.02507825685224
RA-MTM,16,33,0.02930095294090531,,,,False,False,,44.46249283283162,40.946378479922984,0.19341692752284081,46.420062605481796
RA-MTM,16,18,0.03832185176754959,0.02998851843421626,0.0,0.11079369404886427,True,True,0.22707889125799574,82.75272901240275,78.1541068002968,3.433150463530424,823.9561112473018
RA-MTM,17,29,0.008333333333333333,0.028510625900417825,1.1102230246251565e-16,0.14992635834495757,True,True,0.7052238805970149,33.767829424346424,32.767829424346424,3.062434685778313,734.9843245867951
RA-MTM,17,31,0.008333333333333333,0.02998851843421626,0.0,0.0,True,True,0.125,89.9807791460932,90.9807791460932,2.329062168920875,558.97492054101
RA-MTM,17,34,0.008333333333333333,,,,False,False,,73.86112817928294,72.86112817928294,1.6037486907102219,384.89968577045323
RA-MTM,17,18,0.008333333333333333,0.02998851843421626,0.0,0.080805175614648,True,True,0.27699530516431925,84.95605587867226,83.95605587867226,0.950966560320634,228.23197447695216
RA-MTM,18,29,0.08097634728691018,0.07264301395357683,2.220446049250313e-16,0.2225693722985344,True,True,0.5926892950391645,31.686767630159846,21.969605955730625,1.8535788887605575,444.85893330253384
RA-MTM,18,35,0.15757255469360273,,,,False,True,,61.09676521180012,80.00547177503245,0.08059038646785034,19.341692752284082
RA-MTM,18,31,0.08927233608739489,0.09760566942072822,0.0,0.09760566942072822,True,True,0.3460207612456747,89.99652854273324,79.28384821224586,0.8059038646785034,193.4169275228408
RA-MTM,18,36,0.0042583216590854475,,,,False,True,,23.669652359121,23.158653760030745,0.9026123284399238,216.6269588255817
RA-MTM,18,37,0.14090588802693607,,,,False,True,,94.87053283350612,77.96182627027379,0.8703761738527837,208.89028172466809
RA-MTM,18,18,0.1055421257902502,0.09720879245691687,1.6653345369377348e-16,0.17801396807156486,True,True,0.6507936507936508,89.29277086516156,76.62771577033153,0.7253134782106531,174.07523477055673
RA-MTM,19,29,0.029004125798393097,0.05197222148851708,0.0,0.17059715081001733,True,True,0.47391304347826085,29.386163698147996,25.905668602340825,0.8784352124995686,210.82445099989647
RA-MTM,19,31,0.029004125798393097,0.11827646188578798,2.220446049250313e-16,0.020670792465059762,True,True,0.52,90.92561522696012,94.40611032276729,0.4190700096328217,100.57680231187722
RA-MTM,19,38,0.029004125798393097,,,,False,False,,75.7659999196268,79.24649501543396,0.5641327052749523,135.39184926598855
RA-MTM,19,39,0.01628609390096436,,,,False,False,,88.2227944588221,90.17712572693782,0.23371212075676598,56.09090898162383
RA-MTM,19,36,0.0004595048319334438,0.004717826491018891,0.0,0.004717826491018891,True,True,0.28285714285714286,35.63195987135485,35.687100451186865,2.7158960239665566,651.8150457519736
RA-MTM,19,18,0.029004125798393097,0.0765379999918571,2.220446049250313e-16,0.10147596807970777,True,True,0.4225352112676056,79.6568131269811,76.17631803117393,1.716575231765212,411.9780556236509
RA-MTM,20,29,0.08245384831440829,0.05344972251601519,0.0,0.22404687332603251,True,True,0.49504950495049505,36.34567256933679,26.451210771607798,1.5553944588295114,373.29467011908275
RA-MTM,20,31,0.08245384831440829,0.05344972251601519,4.440892098500626e-16,0.07412051498107494,True,True,0.11231101511879049,83.3269879550794,93.2214497528084,3.7313348934614705,895.5203744307529
RA-MTM,20,40,0.06578718164774174,,,,False,True,,99.58636936341061,91.6919075656816,0.38683385504568163,92.84012521096359
RA-MTM,20,36,0.0077722341586487316,0.007312729326715287,2.220446049250313e-16,0.012030555817734179,True,False,0.21068249258160238,35.11038102094443,36.04304911998228,0.5721917439217373,137.32601854121697
RA-MTM,20,41,0.011351673072542567,,,,False,False,,60.38558151977348,59.02338075106837,0.25788923669712105,61.89341680730906
RA-MTM,20,18,0.041510632188891707,0.01250650639049861,0.0,0.11398247447020639,True,True,0.11267605633802817,90.04679694827416,85.06552108560716,0.19341692752284081,46.420062605481796
RA-MTM,21,31,0.05258635453818445,0.029867493776223834,0.0,0.04425302120485111,True,True,0.853448275862069,84.80153574039191,91.11189828497405,3.1994383427736586,767.865202265678
RA-MTM,21,29,0.05258635453818445,0.029867493776223834,0.0,0.19417937954980868,True,True,0.43010752688172044,43.442039763600114,37.13167721901798,1.6601619612377168,398.43887069705204
RA-MTM,21,36,0.03591968787151778,0.028147453712869048,1.1102230246251565e-16,0.04017800953060323,True,True,0.3163265306122449,34.113115221482474,38.42347776606461,1.5070402269488015,361.68965446771233
RA-MTM,21,41,0.017244125996858747,0.005892452924316179,0.0,0.005892452924316179,True,True,0.05568445475638051,81.45239047548755,79.3830953558645,3.408973347590069,818.1536034216166
RA-MTM,22,31,0.013660537882102138,0.03892581665608231,0.0,0.005327204548768805,True,True,0.528395061728395,92.0260382229472,93.66530276879945,1.7891065795862775,429.3855791007066
RA-MTM,22,36,0.013660537882102138,0.049580225753619915,2.220446049250313e-16,0.00940221622301669,True,False,0.2331288343558282,50.594447372363234,48.95518282651098,3.3525600770625736,804.6144184950177
RA-MTM,22,41,0.013660537882102138,0.0035835881147566083,0.0,0.0023088648095595707,True,True,0.36,92.04500292219223,90.40573837633997,1.2491509902516804,299.7962376604033
RA-MTM,23,42,0.008333333333333333,,,,False,True,,22.49454677504944,21.49454677504944,0.33847962316497143,81.23510955959314
